7.2200e+000 1.0991e+000 2.3865e+000 2.6699e+000 -1.6566e-004 -2.0425e+000 1.9138e+000 
7.2000e+000 1.4667e+000 3.1416e+000 3.0375e+000 -3.1416e+000 -1.6749e+000 1.5482e+000 
7.1800e+000 1.8333e+000 2.4498e-001 -2.8791e+000 1.5704e+000 -1.3083e+000 -1.0915e+000 
7.1600e+000 2.1989e+000 -1.5708e+000 -2.5135e+000 -1.2423e-001 -9.4270e-001 2.4881e-001 
7.1400e+000 2.5634e+000 1.5708e+000 -2.1490e+000 1.5706e+000 -5.7816e-001 1.5679e+000 
7.1200e+000 2.9270e+000 7.8540e-001 -1.7854e+000 1.3562e+000 -2.1462e-001 2.8503e+000 
7.1000e+000 -2.9937e+000 -1.8158e+000 -1.4229e+000 -1.5708e+000 1.4789e-001 -3.0224e+000 
7.0800e+000 -2.6322e+000 -2.1294e+000 -1.0614e+000 2.2531e+000 5.0937e-001 2.5504e+000 
7.0600e+000 -2.2717e+000 -7.2760e-012 -7.0095e-001 3.1411e+000 8.6985e-001 -2.7380e+000 
7.0400e+000 -1.9123e+000 -9.2730e-001 -3.4150e-001 2.0346e+000 1.2293e+000 1.5306e+000 
7.0200e+000 -1.5539e+000 -2.0344e+000 1.6933e-002 -3.1247e+000 1.5877e+000 -1.5833e+000 
7.0000e+000 -1.1965e+000 1.8190e-012 3.7434e-001 -2.4508e-001 1.9451e+000 -2.2847e+000 
6.9800e+000 -8.4007e-001 1.5708e+000 7.3073e-001 -2.4109e+000 2.3015e+000 -2.0666e+000 
6.9600e+000 -4.8470e-001 1.5708e+000 1.0861e+000 -2.0555e+000 2.6569e+000 -1.0368e+000 
6.9400e+000 -1.3035e-001 1.5708e+000 1.4404e+000 -1.5708e+000 3.0112e+000 -3.1552e-001 
6.9200e+000 2.2297e-001 0.0000e+000 1.7938e+000 -1.3478e+000 -2.9186e+000 8.4919e-002 
6.9000e+000 5.7530e-001 1.5708e+000 2.1461e+000 -1.3258e+000 -2.5663e+000 -3.0258e-001 
6.8800e+000 9.2658e-001 3.1416e+000 2.4974e+000 -3.1412e+000 -2.2150e+000 -3.0181e+000 
6.8600e+000 1.2769e+000 1.7258e+000 2.8477e+000 -5.1285e-005 -1.8647e+000 1.9731e+000 
6.8400e+000 1.6261e+000 1.8190e-012 -3.0863e+000 9.7372e-006 -1.5155e+000 1.5895e+000 
6.8200e+000 1.9743e+000 4.6365e-001 -2.7380e+000 -1.5705e+000 -1.1672e+000 1.6194e+000 
6.8000e+000 2.3216e+000 -1.5708e+000 -2.3908e+000 -1.5688e+000 -8.2004e-001 1.5615e+000 
6.7800e+000 2.6677e+000 -4.6365e-001 -2.0446e+000 1.5706e+000 -4.7385e-001 2.8825e+000 
6.7600e+000 3.0129e+000 -1.9348e+000 -1.6995e+000 1.5708e+000 -1.2867e-001 2.8897e+000 
6.7400e+000 -2.9261e+000 2.3562e+000 -1.3553e+000 -2.0345e+000 2.1548e-001 -2.0030e+000 
6.7200e+000 -2.5830e+000 -2.0344e+000 -1.0122e+000 2.1294e+000 5.5861e-001 -2.6918e+000 
6.7000e+000 -2.2409e+000 3.1416e+000 -6.7006e-001 1.6725e-003 9.0073e-001 3.1339e+000 
6.6800e+000 -1.8998e+000 0.0000e+000 -3.2896e-001 -2.0345e+000 1.2418e+000 3.0854e+000 
6.6600e+000 -1.5597e+000 -9.2730e-001 1.1106e-002 -3.1416e+000 1.5819e+000 -1.5207e+000 
6.6400e+000 -1.2206e+000 -3.1416e+000 3.5016e-001 -2.7914e+000 1.9210e+000 -1.0963e+000 
6.6200e+000 -8.8260e-001 -1.5708e+000 6.8820e-001 -2.4534e+000 2.2590e+000 -1.9232e+000 
6.6000e+000 -5.4558e-001 -1.5708e+000 1.0252e+000 -1.5711e+000 2.5960e+000 2.9205e+000 
6.5800e+000 -2.0960e-001 1.5708e+000 1.3612e+000 -1.7804e+000 2.9320e+000 -3.3504e-001 
6.5600e+000 1.2539e-001 -4.6365e-001 1.6962e+000 -1.5708e+000 -3.0162e+000 -5.6333e-002 
6.5400e+000 4.5935e-001 7.8540e-001 2.0301e+000 -1.1114e+000 -2.6822e+000 -6.2411e-002 
6.5200e+000 7.9228e-001 -9.2730e-001 2.3631e+000 -3.1415e+000 -2.3493e+000 -5.5768e-001 
6.5000e+000 1.1242e+000 3.1416e+000 2.6950e+000 -3.6946e-005 -2.0174e+000 -2.6685e+000 
6.4800e+000 1.4551e+000 1.0525e+000 3.0259e+000 -3.1416e+000 -1.6865e+000 1.9911e+000 
6.4600e+000 1.7850e+000 2.6224e+000 -2.9274e+000 1.5420e-005 -1.3566e+000 -1.3197e+000 
6.4400e+000 2.1138e+000 1.8158e+000 -2.5986e+000 5.4304e-001 -1.0278e+000 -2.3870e+000 
6.4200e+000 2.4417e+000 -1.5708e+000 -2.2707e+000 -1.5707e+000 -6.9993e-001 1.3873e+000 
6.4000e+000 2.7685e+000 1.5708e+000 -1.9439e+000 -1.5707e+000 -3.7310e-001 4.3299e-001 
6.3800e+000 3.0943e+000 -1.5708e+000 -1.6181e+000 -1.5708e+000 -4.7312e-002 4.4843e-003 
6.3600e+000 -2.8641e+000 1.5708e+000 -1.2933e+000 1.8483e+000 2.7747e-001 2.8019e+000 
6.3400e+000 -2.5404e+000 -2.1588e+000 -9.6957e-001 2.1720e+000 6.0123e-001 6.3360e-001 
6.3200e+000 -2.2176e+000 -3.1416e+000 -6.4683e-001 3.8125e-005 9.2397e-001 -1.1095e+000 
6.3000e+000 -1.8959e+000 -1.6952e+000 -3.2510e-001 2.0345e+000 1.2457e+000 -9.3991e-001 
6.2800e+000 -1.5752e+000 -1.5864e+000 -4.4075e-003 3.1416e+000 1.5664e+000 -1.5751e+000 
6.2600e+000 -1.2555e+000 -1.2679e+000 3.1527e-001 -2.8263e+000 1.8861e+000 -9.6785e-001 
6.2400e+000 -9.3686e-001 -1.2490e+000 6.3393e-001 -2.5077e+000 2.2047e+000 -1.2716e+000 
6.2200e+000 -6.1922e-001 1.5708e+000 9.5158e-001 -2.1900e+000 2.5224e+000 -1.9663e+000 
6.2000e+000 -3.0260e-001 1.5708e+000 1.2682e+000 3.0173e+000 2.8390e+000 7.8386e-001 
6.1800e+000 1.3007e-002 -4.6365e-001 1.5838e+000 -1.5578e+000 -3.1286e+000 -8.4783e-001 
6.1600e+000 3.2758e-001 0.0000e+000 1.8984e+000 -1.2432e+000 -2.8140e+000 -3.1103e+000 
6.1400e+000 6.4114e-001 -1.5708e+000 2.2119e+000 7.8536e-001 -2.5004e+000 2.0612e+000 
6.1200e+000 9.5369e-001 1.8158e+000 2.5245e+000 -6.1711e-001 -2.1879e+000 2.4848e-001 
6.1000e+000 1.2652e+000 3.1416e+000 2.8360e+000 -5.3987e-005 -1.8764e+000 -1.8811e+000 
6.0800e+000 1.5757e+000 1.0914e-011 -3.1367e+000 3.1416e+000 -1.5659e+000 1.5641e+000 
6.0600e+000 1.8852e+000 2.1294e+000 -2.8272e+000 3.1440e-001 -1.2564e+000 -7.5327e-001 
6.0400e+000 2.1937e+000 3.1416e+000 -2.5187e+000 2.2809e-005 -9.4793e-001 -1.0285e+000 
6.0200e+000 2.5011e+000 2.8966e+000 -2.2113e+000 -1.5708e+000 -6.4049e-001 1.6737e+000 
6.0000e+000 2.8075e+000 2.8501e+000 -1.9049e+000 1.5708e+000 -3.3406e-001 2.9507e+000 
5.9800e+000 3.1129e+000 1.5708e+000 -1.5994e+000 1.5708e+000 -2.8656e-002 -2.7676e+000 
5.9600e+000 -2.8659e+000 -2.5830e+000 -1.2951e+000 1.8465e+000 2.7573e-001 -4.5949e-001 
5.9400e+000 -2.5625e+000 -2.2794e+000 -9.9170e-001 3.1416e+000 5.7909e-001 8.3876e-001 
5.9200e+000 -2.2602e+000 -2.5213e+000 -6.8935e-001 -1.5708e+000 8.8144e-001 -2.2954e+000 
5.9000e+000 -1.9588e+000 -3.1416e+000 -3.8803e-001 3.1416e+000 1.1828e+000 2.8518e+000 
5.8800e+000 -1.6585e+000 -3.1416e+000 -8.7724e-002 3.0539e+000 1.4831e+000 -1.3308e+000 
5.8600e+000 -1.3592e+000 -3.1416e+000 2.1155e-001 -2.9300e+000 1.7824e+000 -4.7619e-001 
5.8400e+000 -1.0610e+000 -1.0914e-011 5.0982e-001 -2.6318e+000 2.0806e+000 1.5868e+000 
5.8200e+000 -7.6372e-001 -6.8212e-012 8.0708e-001 4.6365e-001 2.3779e+000 2.7470e-001 
5.8000e+000 -4.6750e-001 -5.5860e-001 1.1033e+000 -2.0383e+000 2.6741e+000 6.5932e-001 
5.7800e+000 -1.7230e-001 -1.5708e+000 1.3985e+000 -1.5708e+000 2.9693e+000 -9.5794e-001 
5.7600e+000 1.2189e-001 6.2419e-002 1.6927e+000 -1.4489e+000 -3.0197e+000 2.7652e-001 
5.7400e+000 4.1507e-001 1.5708e+000 1.9858e+000 -1.5708e+000 -2.7265e+000 5.8323e-001 
5.7200e+000 7.0721e-001 1.5708e+000 2.2780e+000 -8.6364e-001 -2.4344e+000 -2.1801e+000 
5.7000e+000 9.9834e-001 1.5708e+000 2.5693e+000 -5.7232e-001 -2.1433e+000 2.2935e-001 
5.6800e+000 1.2884e+000 1.4877e+000 -2.8249e-001 3.1416e+000 -1.8531e+000 -1.2095e+000 
5.6600e+000 1.5775e+000 -3.1416e+000 6.7417e-003 -3.1416e+000 -1.5641e+000 -2.9854e+000 
5.6400e+000 1.8656e+000 3.1416e+000 2.9481e-001 -2.8468e+000 -1.2760e+000 1.5663e+000 
5.6200e+000 2.1527e+000 -2.8753e+000 5.8186e-001 -2.5597e+000 -9.8894e-001 1.5631e+000 
5.6000e+000 2.4387e+000 1.1642e+000 8.6797e-001 -2.2736e+000 -7.0290e-001 -6.4600e-001 
5.5800e+000 2.7237e+000 2.8462e+000 -1.9887e+000 1.1529e+000 -4.1789e-001 -3.1283e-002 
5.5600e+000 3.0077e+000 -1.0135e-001 -1.7047e+000 1.4369e+000 -1.3391e-001 3.1305e+000 
5.5400e+000 1.4907e-001 5.4570e-012 -1.4217e+000 1.7199e+000 -2.9925e+000 -1.4464e+000 
5.5200e+000 4.3103e-001 -2.5536e+000 -1.1398e+000 1.5708e+000 -2.7106e+000 2.0344e+000 
5.5000e+000 7.1195e-001 1.9245e+000 -8.5885e-001 2.2827e+000 -2.4296e+000 7.7001e-001 
5.4800e+000 9.9186e-001 -3.0394e+000 -5.7894e-001 2.5627e+000 -2.1497e+000 9.0205e-001 
5.4600e+000 1.2708e+000 -3.1416e+000 -3.0005e-001 2.8415e+000 -1.8708e+000 -2.9508e+000 
5.4400e+000 1.5486e+000 3.1416e+000 -2.2173e-002 3.1194e+000 -1.5930e+000 -3.8308e-001 
5.4200e+000 1.8255e+000 1.2120e+000 2.5468e-001 -2.8869e+000 -1.3161e+000 2.4135e+000 
5.4000e+000 2.1013e+000 -1.5708e+000 5.3051e-001 -2.6111e+000 -1.0403e+000 1.8130e+000 
5.3800e+000 2.3761e+000 2.4775e+000 8.0533e-001 -1.5710e+000 -7.6547e-001 3.1558e-001 
5.3600e+000 2.6499e+000 -2.5536e+000 1.0791e+000 -2.0625e+000 -4.9167e-001 -1.8085e+000 
5.3400e+000 2.9227e+000 1.5708e+000 1.3519e+000 1.5710e+000 -2.1890e-001 1.2397e+000 
5.3200e+000 -3.0887e+000 -1.5708e+000 1.6236e+000 -1.5707e+000 5.2846e-002 -2.0370e+000 
5.3000e+000 -2.8180e+000 2.1341e+000 1.8944e+000 -1.5701e+000 3.2359e-001 1.9813e+000 
5.2800e+000 -2.5483e+000 -2.5135e+000 2.1641e+000 -2.7887e-004 5.9330e-001 1.9914e+000 
5.2600e+000 -2.2796e+000 -2.3562e+000 2.4328e+000 -7.0880e-001 8.6199e-001 1.1805e+000 
5.2400e+000 -2.0119e+000 1.3843e+000 2.7005e+000 -4.4113e-001 1.1297e+000 2.8940e+000 
5.2200e+000 -1.7453e+000 -2.7367e+000 2.9671e+000 -1.7447e-001 1.3963e+000 1.9596e+000 
5.2000e+000 -1.4796e+000 5.2387e-009 -3.0504e+000 4.4584e-004 1.6620e+000 1.6019e+000 
5.1800e+000 -1.2150e+000 -7.9162e-009 -2.7858e+000 3.1411e+000 1.9266e+000 2.5573e+000 
5.1600e+000 -9.5142e-001 -2.4519e+000 -2.5222e+000 3.1407e+000 2.1902e+000 -1.6349e+000 
5.1400e+000 -6.8884e-001 1.5660e-001 -2.2596e+000 8.8195e-001 2.4527e+000 -7.8796e-001 
5.1200e+000 -4.2729e-001 -4.6365e-001 -1.9981e+000 -1.5699e+000 2.7143e+000 -2.5208e+000 
5.1000e+000 -1.6675e-001 2.0750e-001 -1.7376e+000 1.4040e+000 2.9748e+000 -2.8235e-001 
5.0800e+000 9.2768e-002 1.5708e+000 -1.4780e+000 1.5713e+000 -3.0488e+000 -3.0727e+000 
5.0600e+000 3.5127e-001 1.5708e+000 -1.2195e+000 -2.4382e-001 -2.7903e+000 -1.2415e+000 
5.0400e+000 6.0874e-001 -2.4053e+000 -9.6205e-001 2.8956e+000 -2.5328e+000 -1.5923e+000 
5.0200e+000 8.6520e-001 7.8540e-001 -7.0559e-001 2.4360e+000 -2.2764e+000 -1.0287e+000 
5.0000e+000 1.1206e+000 -1.5042e+000 -4.5016e-001 7.7402e-004 -2.0210e+000 -1.2906e+000 
4.9800e+000 1.3751e+000 -2.5611e-009 -1.9574e-001 7.1304e-004 -1.7665e+000 -1.5593e+000 
4.9600e+000 1.6285e+000 3.1416e+000 5.7664e-002 -3.0839e+000 -1.5131e+000 2.3398e+000 
4.9400e+000 1.8808e+000 -3.1416e+000 3.1004e-001 1.3869e+000 -1.2608e+000 2.3530e+000 
4.9200e+000 2.1322e+000 1.3258e+000 5.6140e-001 -2.5802e+000 -1.0094e+000 2.9383e+000 
4.9000e+000 2.3825e+000 -1.5708e+000 8.1176e-001 -2.3298e+000 -7.5905e-001 1.2912e+000 
4.8800e+000 2.6319e+000 -4.1910e-009 1.0610e+000 -3.1412e+000 -5.0973e-001 -1.1043e+000 
4.8600e+000 2.8802e+000 8.3798e-001 -1.8323e+000 1.3093e+000 -2.6144e-001 9.2926e-001 
4.8400e+000 3.1274e+000 -1.5708e+000 -1.5850e+000 1.5566e+000 -1.4159e-002 2.7557e+000 
4.8200e+000 -2.9095e+000 -1.5708e+000 -1.3387e+000 2.4858e-001 2.3211e-001 1.7859e-001 
4.8000e+000 -2.6642e+000 -1.5708e+000 -1.0934e+000 -1.5786e+000 4.7735e-001 -2.6454e+000 
4.7800e+000 -2.4200e+000 -2.3562e+000 -8.4922e-001 1.5835e+000 7.2157e-001 3.1413e+000 
4.7600e+000 -2.1768e+000 1.6352e+000 -6.0603e-001 2.5356e+000 9.6477e-001 -2.1607e-001 
4.7400e+000 -1.9346e+000 7.8540e-001 -3.6384e-001 2.7778e+000 1.2070e+000 2.6382e+000 
4.7200e+000 -1.6935e+000 -3.1416e+000 -1.2268e-001 3.5634e-003 1.4481e+000 -9.6033e-001 
4.7000e+000 -1.4533e+000 -7.8540e-001 1.1746e-001 2.0665e+000 1.6883e+000 -1.3316e+000 
4.6800e+000 -1.2142e+000 1.6952e+000 3.5658e-001 -3.0813e+000 1.9274e+000 1.1712e+000 
4.6600e+000 -9.7611e-001 2.9802e-007 5.9469e-001 -1.9534e-001 2.1655e+000 2.9329e-001 
4.6400e+000 -7.3902e-001 -1.1071e+000 8.3178e-001 1.1307e+000 2.4026e+000 3.6156e-001 
4.6200e+000 -5.0296e-001 1.5708e+000 1.0678e+000 -3.0453e+000 2.6386e+000 2.1225e+000 
4.6000e+000 -2.6792e-001 -1.5708e+000 1.3029e+000 1.6172e+000 2.8737e+000 -1.7197e-002 
4.5800e+000 -3.3893e-002 -7.8540e-001 1.5369e+000 -2.9527e+000 3.1077e+000 1.2266e+000 
4.5600e+000 1.9912e-001 1.5708e+000 1.7699e+000 5.5122e-001 -2.9425e+000 4.5166e-001 
4.5400e+000 4.3110e-001 -2.4498e-001 2.0019e+000 -1.3201e-001 -2.7105e+000 -1.0102e+000 
4.5200e+000 6.6206e-001 1.6109e-001 2.2329e+000 -9.0873e-001 -2.4795e+000 -2.3664e+000 
4.5000e+000 8.9201e-001 1.5708e+000 2.4628e+000 6.1642e-001 -2.2496e+000 2.2051e-001 
4.4800e+000 1.1209e+000 -8.1956e-008 2.6917e+000 9.1894e-001 -2.0207e+000 -1.6947e+000 
4.4600e+000 1.3488e+000 -3.1292e-007 2.9196e+000 -3.0058e+000 -1.7928e+000 -1.4638e-002 
4.4400e+000 1.5757e+000 -2.9229e+000 -3.1367e+000 1.6015e-003 -1.5659e+000 -1.7607e+000 
4.4200e+000 1.8016e+000 2.0344e+000 -2.9108e+000 2.9403e+000 -1.3400e+000 -1.8837e+000 
4.4000e+000 2.0264e+000 -1.6952e+000 -2.6859e+000 2.3746e+000 -1.1152e+000 2.0755e+000 
4.3800e+000 2.2503e+000 1.3258e+000 -2.4621e+000 -2.2622e+000 -8.9132e-001 1.6895e+000 
4.3600e+000 2.4731e+000 -3.1416e+000 -2.2393e+000 1.3528e+000 -6.6851e-001 1.5589e+000 
4.3400e+000 2.6949e+000 -1.1206e+000 -2.0175e+000 1.4947e+000 -4.4673e-001 2.9676e+000 
4.3200e+000 2.9156e+000 -3.1416e+000 -1.7968e+000 2.3393e+000 -2.2596e-001 2.6642e+000 
4.3000e+000 3.1354e+000 -4.6365e-001 -1.5770e+000 -1.5416e+000 -6.2114e-003 3.0638e+000 
4.2800e+000 -2.9291e+000 9.8279e-001 -1.3583e+000 1.2593e+000 2.1252e-001 -2.7975e+000 
4.2600e+000 -2.7114e+000 -1.5708e+000 -1.1406e+000 -2.7910e+000 4.3022e-001 -2.7032e+000 
4.2400e+000 -2.4947e+000 -1.5708e+000 -9.2388e-001 2.2429e+000 6.4692e-001 1.3354e+000 
4.2200e+000 -2.2790e+000 1.5708e+000 -7.0821e-001 -9.5833e-001 8.6258e-001 2.4486e+000 
4.2000e+000 -2.0644e+000 -1.5708e+000 -4.9356e-001 4.4280e-001 1.0772e+000 -1.9444e+000 
4.1800e+000 -1.8507e+000 -1.5708e+000 -2.7993e-001 -2.6757e+000 1.2909e+000 -1.9101e+000 
4.1600e+000 -1.6381e+000 1.4901e-006 -6.7320e-002 1.4825e+000 1.5035e+000 -1.6757e+000 
4.1400e+000 -1.4265e+000 1.8019e+000 1.4427e-001 -1.5784e+000 1.7151e+000 7.5078e-001 
4.1200e+000 -1.2160e+000 7.8540e-001 3.5484e-001 -3.1018e+000 1.9256e+000 -1.1107e+000 
4.1000e+000 -1.0064e+000 -3.1416e+000 5.6439e-001 6.3967e-001 2.1352e+000 -1.1044e+000 
4.0800e+000 -7.9787e-001 4.9757e-007 7.7293e-001 1.8182e+000 2.3437e+000 -1.6243e+000 
4.0600e+000 -5.9036e-001 3.1416e+000 9.8043e-001 1.7670e+000 2.5512e+000 1.9297e-001 
4.0400e+000 -3.8387e-001 -1.5708e+000 1.1869e+000 -2.9363e+000 2.7577e+000 -2.8810e-001 
4.0200e+000 -1.7840e-001 -1.9138e+000 1.3924e+000 -2.3828e+000 2.9632e+000 -1.5308e-001 
4.0000e+000 2.6060e-002 -1.5708e+000 1.5969e+000 -1.6316e+000 -3.1155e+000 2.1569e-002 
3.9800e+000 2.2949e-001 -1.5708e+000 1.8003e+000 7.2477e-001 -2.9121e+000 -4.2783e-001 
3.9600e+000 4.3191e-001 -2.1588e+000 2.0027e+000 1.4472e+000 -2.7097e+000 1.4650e+000 
3.9400e+000 6.3330e-001 -1.5708e+000 2.2041e+000 -1.8031e+000 -2.5083e+000 1.4015e+000 
3.9200e+000 8.3367e-001 2.7292e+000 2.4045e+000 -1.1424e+000 -2.3079e+000 8.2999e-001 
3.9000e+000 1.0330e+000 -2.4981e+000 2.6038e+000 2.2198e+000 -2.1086e+000 2.1612e+000 
3.8800e+000 1.2314e+000 -2.6779e+000 2.8022e+000 -2.9785e+000 -1.9102e+000 4.8443e-001 
3.8600e+000 1.4287e+000 -3.1416e+000 2.9995e+000 -2.8640e-001 -1.7129e+000 1.4169e+000 
3.8400e+000 1.6250e+000 -1.5708e+000 -3.0874e+000 2.5780e+000 -1.5166e+000 1.5696e+000 
3.8200e+000 1.8202e+000 2.3562e+000 -2.8921e+000 1.1930e+000 -1.3213e+000 1.4817e+000 
3.8000e+000 2.0145e+000 -3.1416e+000 -2.6979e+000 2.1241e+000 -1.1271e+000 1.5602e+000 
3.7800e+000 2.2077e+000 -1.2715e-005 -2.5047e+000 2.8411e+000 -9.3386e-001 1.9367e+000 
3.7600e+000 2.4000e+000 -3.1416e+000 -2.3124e+000 -2.2604e+000 -7.4164e-001 2.5484e+000 
3.7400e+000 2.5912e+000 -1.3258e+000 -2.1212e+000 -3.1029e+000 -5.5044e-001 -2.6326e+000 
3.7200e+000 2.7813e+000 1.8158e+000 -1.9311e+000 -1.0380e+000 -3.6026e-001 2.4110e+000 
3.7000e+000 2.9705e+000 -1.5707e+000 -1.7419e+000 4.3427e-002 -1.7111e-001 4.2298e-001 
3.6800e+000 -3.1246e+000 -7.8539e-001 -1.5538e+000 -2.1846e+000 1.7030e-002 3.1361e+000 
3.6600e+000 -2.9374e+000 -1.4659e+000 -1.3666e+000 -2.0698e+000 2.0415e-001 3.0805e+000 
3.6400e+000 -2.7514e+000 4.6365e-001 -1.1806e+000 -2.6564e+000 3.9024e-001 1.8059e+000 
3.6200e+000 -2.5663e+000 2.4981e+000 -9.9547e-001 1.4650e+000 5.7532e-001 -2.5214e+000 
3.6000e+000 -2.3822e+000 3.1416e+000 -8.1141e-001 1.3791e+000 7.5938e-001 -8.9181e-001 
3.5800e+000 -2.1992e+000 -1.8533e-001 -6.2838e-001 -1.3731e+000 9.4242e-001 1.1506e+000 
3.5600e+000 -2.0172e+000 -4.1632e-002 -4.4636e-001 -2.4053e+000 1.1244e+000 -1.3842e+000 
3.5400e+000 -1.8362e+000 2.0980e-005 -2.6536e-001 1.5387e+000 1.3054e+000 -1.4753e+000 
3.5200e+000 -1.6562e+000 2.2889e-005 -8.5378e-002 1.8003e-001 1.4854e+000 1.9173e+000 
3.5000e+000 -1.4772e+000 -2.8199e+000 9.3584e-002 3.0065e-001 1.6644e+000 1.8307e+000 
3.4800e+000 -1.2993e+000 3.1416e+000 2.7152e-001 1.5057e+000 1.8423e+000 -1.5642e+000 
3.4600e+000 -1.1224e+000 1.1903e+000 4.4844e-001 -2.6945e+000 2.0192e+000 -1.2130e+000 
3.4400e+000 -9.4645e-001 2.1363e-004 6.2434e-001 8.6633e-001 2.1951e+000 4.8721e-001 
3.4200e+000 -7.7157e-001 -1.5709e+000 7.9923e-001 -1.6147e+000 2.3700e+000 1.0077e+000 
3.4000e+000 -5.9771e-001 -7.9323e-001 9.7309e-001 6.1453e-001 2.5439e+000 -1.9826e+000 
3.3800e+000 -4.2487e-001 -1.3259e+000 1.1459e+000 1.2106e+000 2.7167e+000 8.0124e-001 
3.3600e+000 -2.5305e-001 -1.5709e+000 1.3177e+000 -1.6447e+000 2.8885e+000 -1.3671e+000 
3.3400e+000 -8.2247e-002 7.3266e-004 1.4885e+000 -1.1630e+000 3.0593e+000 -3.1328e+000 
3.3200e+000 8.7535e-002 1.5709e+000 1.6583e+000 5.4149e-001 -3.0541e+000 9.0665e-001 
