6.9200e+000 -1.5362e+000 2.4498e+000 2.9675e+000 -5.2124e-001 -1.6173e+000 2.3639e+000 
6.9000e+000 -1.5333e+000 2.9030e+000 7.7559e-002 -2.5563e-001 -1.5712e+000 -9.2883e-001 
6.8800e+000 -1.5545e+000 3.1180e+000 6.5900e-002 -1.8593e-001 -1.5648e+000 -8.7214e-001 
6.8600e+000 -1.5553e+000 -3.0105e+000 7.2073e-002 3.1330e-002 -1.5385e+000 -8.0940e-001 
6.8400e+000 -1.5583e+000 -2.8359e+000 8.0855e-002 2.1969e-001 -1.5367e+000 -7.6866e-001 
6.8200e+000 -1.5619e+000 -2.6871e+000 7.7698e-002 3.1978e-001 -1.5301e+000 -7.5601e-001 
6.8000e+000 -1.5737e+000 -2.4904e+000 6.4809e-002 5.4314e-001 -1.5381e+000 -7.5708e-001 
6.7800e+000 -1.5854e+000 -2.3786e+000 5.2261e-002 7.4145e-001 -1.5047e+000 -7.9587e-001 
6.7600e+000 -1.5808e+000 -1.8890e+000 7.9877e-002 1.4871e+000 -7.8792e-001 -9.1949e-001 
6.7400e+000 1.6014e+000 -9.9146e-001 -3.0778e+000 2.5541e+000 1.4856e+000 -1.4224e+000 
6.7200e+000 1.6062e+000 -4.3810e-001 -3.0830e+000 2.7849e+000 1.5896e+000 -2.6985e+000 
6.7000e+000 1.6080e+000 -1.7131e-001 -3.0886e+000 3.0669e+000 1.6284e+000 3.1174e+000 
6.6800e+000 1.6081e+000 -3.2012e-003 -3.0816e+000 -3.0705e+000 1.6405e+000 2.9680e+000 
6.6600e+000 1.5994e+000 1.1590e-001 -3.0656e+000 -2.9932e+000 1.6547e+000 2.9090e+000 
6.6400e+000 1.5799e+000 1.8618e-001 -3.0663e+000 -2.8396e+000 1.6522e+000 2.8540e+000 
6.6200e+000 1.5627e+000 2.7915e-001 -3.0751e+000 -2.8532e+000 1.6562e+000 2.7541e+000 
6.6000e+000 1.5173e+000 4.6000e-001 -3.0438e+000 -2.5635e+000 1.6910e+000 2.5925e+000 
6.5800e+000 1.3528e+000 8.0511e-001 -2.3638e+000 -2.1732e+000 2.1014e+000 2.2655e+000 
6.5600e+000 -1.5091e+000 1.3947e+000 6.3266e-003 -9.3775e-001 -1.7998e+000 1.5848e+000 
6.5400e+000 -1.5679e+000 2.2690e+000 2.8157e-002 -4.7159e-001 -1.5911e+000 8.8795e-001 
6.5200e+000 -1.5616e+000 2.7669e+000 6.8851e-002 -1.7813e-001 -1.5417e+000 6.4700e-001 
6.5000e+000 -1.5797e+000 2.9543e+000 1.1883e-001 7.0010e-002 -1.5202e+000 5.6528e-001 
6.4800e+000 -1.5821e+000 3.0845e+000 1.3109e-001 1.2051e-001 -1.4344e+000 5.1369e-001 
6.4600e+000 -1.6091e+000 -3.1218e+000 1.1660e-001 1.7905e-001 -1.4249e+000 4.5435e-001 
6.4400e+000 -1.6570e+000 -3.0505e+000 1.5136e-001 2.3271e-001 -1.3880e+000 3.7598e-001 
6.4200e+000 -1.9193e+000 -2.9677e+000 -4.9532e-002 4.2145e-001 -1.1670e+000 1.9848e-001 
6.4000e+000 -1.7077e+000 -2.8533e+000 7.2029e-001 3.6423e-001 6.9765e-001 -4.1252e-001 
6.3800e+000 1.9607e+000 -2.5822e+000 3.0446e+000 6.2520e-001 1.0204e+000 -1.4988e+000 
6.3600e+000 1.6249e+000 -1.9928e+000 3.1193e+000 1.5710e+000 1.1340e+000 -2.0642e+000 
6.3400e+000 1.5077e+000 -1.1292e+000 -3.1229e+000 2.8418e+000 1.1557e+000 -2.2202e+000 
6.3200e+000 1.5150e+000 -6.0136e-001 -3.0934e+000 3.1032e+000 1.4986e+000 -2.2567e+000 
6.3000e+000 1.5537e+000 -3.2676e-001 -3.0455e+000 -3.0542e+000 2.1392e+000 -2.2542e+000 
6.2800e+000 1.5838e+000 -1.6626e-001 -3.0039e+000 -2.9221e+000 -2.2064e+000 -2.2174e+000 
6.2600e+000 1.6285e+000 -1.2986e-001 -2.9719e+000 -2.9322e+000 -1.8678e+000 -2.1962e+000 
6.2400e+000 1.7017e+000 -6.8750e-002 -2.9573e+000 -2.9494e+000 -1.8069e+000 -2.1794e+000 
6.2200e+000 2.1144e+000 1.6609e-002 -4.5356e-001 -2.8545e+000 -1.7908e+000 -2.1416e+000 
6.2000e+000 -1.3010e+000 1.2599e-001 -1.4777e-001 -2.8102e+000 -1.7934e+000 -1.9488e+000 
6.1800e+000 -1.1435e+000 3.7766e-001 -1.0584e-001 -2.5617e+000 -2.0439e+000 9.8723e-001 
6.1600e+000 -5.0317e-001 7.5943e-001 -4.4162e-002 -1.8759e+000 2.5776e+000 1.0210e+000 
6.1400e+000 1.8269e+000 1.4612e+000 1.5084e-003 -5.1303e-001 1.7616e+000 1.0157e+000 
6.1200e+000 1.4511e+000 2.1104e+000 3.3366e-002 -1.2608e-001 1.5558e+000 1.0420e+000 
6.1000e+000 1.3315e+000 2.4899e+000 9.1354e-002 8.6096e-002 1.5353e+000 1.1109e+000 
6.0800e+000 1.4436e+000 2.7043e+000 1.5779e-001 1.6498e-001 1.5329e+000 1.2071e+000 
6.0600e+000 1.5305e+000 2.9339e+000 1.5853e-001 2.8920e-001 1.5429e+000 1.3022e+000 
6.0400e+000 1.5386e+000 2.9302e+000 2.8727e+000 2.5599e-001 1.5649e+000 1.3841e+000 
6.0200e+000 1.5545e+000 3.0546e+000 3.0270e+000 2.4025e-001 1.5771e+000 1.5301e+000 
6.0000e+000 1.5858e+000 -3.0683e+000 3.0718e+000 4.0212e-001 1.5443e+000 2.0165e+000 
5.9800e+000 9.8772e-001 -2.8702e+000 -3.1404e+000 5.4850e-001 8.2235e-001 -2.3286e+000 
5.9600e+000 -1.2493e+000 -2.6728e+000 -3.1113e+000 1.2485e+000 -9.9879e-001 -1.8886e+000 
5.9400e+000 -1.4048e+000 -2.2707e+000 -3.0910e+000 2.6571e+000 -1.4141e+000 -1.9710e+000 
5.9200e+000 -1.5619e+000 -1.8286e+000 -3.0713e+000 -2.9421e+000 -1.5111e+000 -1.8940e+000 
5.9000e+000 -1.6355e+000 -1.1901e+000 -3.0469e+000 -2.9619e+000 -1.5417e+000 -1.8137e+000 
5.8800e+000 -1.6477e+000 -6.9688e-001 -2.9928e+000 -2.7204e+000 -1.5610e+000 -1.7412e+000 
5.8600e+000 -1.6455e+000 -3.8164e-001 -2.9789e+000 -2.6278e+000 -1.5683e+000 -1.6770e+000 
5.8400e+000 -1.6401e+000 -4.7902e-001 1.2379e-001 -2.8483e+000 -1.5715e+000 -1.6201e+000 
5.8200e+000 -1.6513e+000 -2.8320e-001 1.9177e-002 -2.8294e+000 -1.5809e+000 -1.5225e+000 
5.8000e+000 -1.7118e+000 -1.2712e-001 -3.8622e-003 -2.5417e+000 -1.6189e+000 -1.3322e+000 
5.7800e+000 -2.0037e+000 2.1611e-002 6.8262e-003 -2.7455e+000 -1.7907e+000 -6.8762e-001 
5.7600e+000 2.0863e+000 1.8541e-001 2.2848e-002 -2.7654e+000 2.2495e+000 1.1036e+000 
5.7400e+000 1.7041e+000 3.2631e-001 3.4434e-002 -2.7537e+000 1.7072e+000 1.1538e+000 
5.7200e+000 1.5426e+000 5.4293e-001 3.5733e-002 -1.3012e+000 1.6120e+000 1.3005e+000 
5.7000e+000 1.4394e+000 9.9497e-001 3.5925e-002 -2.4456e-001 1.5784e+000 1.3939e+000 
5.6800e+000 1.4132e+000 1.4217e+000 4.4794e-002 2.0278e-001 1.5624e+000 1.4662e+000 
5.6600e+000 1.4205e+000 1.9211e+000 1.3970e-001 3.3003e-001 1.5557e+000 1.5308e+000 
5.6400e+000 1.4302e+000 2.1304e+000 -3.0568e+000 8.5252e-001 1.5479e+000 1.5858e+000 
5.6200e+000 1.4100e+000 2.3837e+000 -3.1160e+000 2.8264e-001 1.5355e+000 1.6525e+000 
5.6000e+000 1.3906e+000 2.6226e+000 3.1376e+000 1.9387e-001 1.5197e+000 1.7570e+000 
5.5800e+000 1.4215e+000 2.8530e+000 3.1307e+000 3.4607e-001 1.4958e+000 1.9433e+000 
5.5600e+000 1.2659e+000 3.0312e+000 3.1329e+000 2.6860e-001 1.3746e+000 2.4450e+000 
5.5400e+000 -1.6795e+000 -3.0569e+000 3.1291e+000 1.4290e-001 -1.2763e+000 -2.4113e+000 
5.5200e+000 -1.6118e+000 -2.8947e+000 3.1253e+000 6.7684e-002 -1.5067e+000 -1.9658e+000 
5.5000e+000 -1.6625e+000 -2.7397e+000 3.1210e+000 2.2881e-001 -1.5614e+000 -1.7692e+000 
5.4800e+000 -1.6914e+000 -2.5294e+000 3.1386e+000 -1.1279e-001 -1.5808e+000 -1.6623e+000 
5.4600e+000 -1.7185e+000 -2.2073e+000 -3.0848e+000 2.7430e-001 -1.5952e+000 -1.5869e+000 
5.4400e+000 -1.8030e+000 -1.9046e+000 -5.5536e-002 1.6471e+000 -1.6213e+000 -1.5203e+000 
5.4200e+000 -1.8582e+000 -1.4993e+000 5.8685e-002 3.1084e+000 -1.6410e+000 -1.4739e+000 
5.4000e+000 -1.8509e+000 -1.1429e+000 -2.7318e-002 2.8971e+000 -1.6495e+000 -1.4151e+000 
5.3800e+000 -1.8388e+000 -7.9537e-001 -5.0821e-002 2.7918e+000 -1.6578e+000 -1.3334e+000 
5.3600e+000 -1.7585e+000 -4.5656e-001 -7.0160e-002 3.0251e+000 -1.6522e+000 -1.2167e+000 
5.3400e+000 -1.8663e+000 -2.5359e-001 -8.2766e-002 -3.0648e+000 -1.7097e+000 -1.0004e+000 
5.3200e+000 1.8229e+000 -8.5206e-002 -9.9138e-002 -2.7502e+000 1.7689e+000 -3.3820e-001 
5.3000e+000 1.4851e+000 1.0846e-001 -1.2995e-001 -2.8942e+000 1.5860e+000 9.7964e-001 
5.2800e+000 1.4765e+000 2.3835e-001 -1.6022e-001 -3.0481e+000 1.5713e+000 1.3824e+000 
5.2600e+000 1.4018e+000 3.9059e-001 -1.6385e-001 3.0637e+000 1.5425e+000 1.5373e+000 
5.2400e+000 1.3087e+000 4.7788e-001 8.1371e-002 2.8746e+000 1.5100e+000 1.6152e+000 
5.2200e+000 1.2493e+000 6.0986e-001 2.5984e+000 2.8497e+000 1.4908e+000 1.6909e+000 
5.2000e+000 1.1711e+000 6.7417e-001 3.0422e+000 -3.1238e+000 1.4632e+000 1.7819e+000 
5.1800e+000 1.1334e+000 1.2314e+000 -3.1162e+000 -2.9180e+000 1.4377e+000 1.8159e+000 
5.1600e+000 1.1595e+000 1.7252e+000 3.0521e+000 -2.9547e+000 1.4340e+000 1.8566e+000 
5.1400e+000 1.1891e+000 2.2035e+000 2.9705e+000 1.1940e+000 1.4245e+000 1.9030e+000 
5.1200e+000 1.3004e+000 2.7201e+000 2.9040e+000 4.5053e-001 1.4169e+000 1.9352e+000 
5.1000e+000 8.4958e-001 2.9842e+000 2.8339e+000 5.2226e-001 1.0598e+000 1.9494e+000 
5.0800e+000 -1.4787e+000 -3.0465e+000 2.7519e+000 5.0150e-001 -1.2014e+000 2.1609e+000 
5.0600e+000 -1.9701e+000 -2.8610e+000 2.6559e+000 6.1675e-001 -1.7601e+000 -2.5865e+000 
5.0400e+000 -1.8902e+000 -2.7738e+000 2.5840e+000 3.7119e-001 -1.6769e+000 -1.6849e+000 
5.0200e+000 -1.8912e+000 -2.8545e+000 2.7481e+000 -1.2924e-001 -1.6374e+000 -1.4631e+000 
5.0000e+000 -1.9226e+000 -3.0364e+000 -7.2830e-001 -3.1605e-001 -1.6136e+000 -1.3207e+000 
4.9800e+000 -1.7917e+000 2.8043e+000 -1.4876e+000 -1.1286e+000 -7.3833e-001 -2.1167e+000 
4.9600e+000 -2.0085e+000 -2.8332e+000 -8.9403e-002 -5.0426e-002 -1.6186e+000 -1.1049e+000 
4.9400e+000 -2.0426e+000 -2.5635e+000 7.8056e-002 1.7503e-001 -1.6204e+000 -1.0233e+000 
4.9200e+000 -2.0791e+000 -2.2481e+000 -1.2731e-002 3.2306e-001 -1.6784e+000 -1.0436e+000 
4.9000e+000 -2.1196e+000 -1.9178e+000 -3.5612e-001 -5.3957e-001 -1.7926e+000 -1.1679e+000 
4.8800e+000 -2.1363e+000 8.7537e-001 -6.5485e-001 -1.1796e+000 -1.8053e+000 -1.2125e+000 
4.8600e+000 -2.0849e+000 1.7862e+000 -6.4783e-001 -1.0456e+000 -1.6065e+000 -1.1004e+000 
4.8400e+000 1.0187e+000 2.2393e+000 -4.1189e-001 -7.1246e-001 -4.5430e-001 -8.3517e-001 
4.8200e+000 1.0624e+000 2.4267e+000 -2.1358e-001 -3.9852e-001 9.0654e-001 -4.6963e-001 
4.8000e+000 1.1193e+000 2.7935e-001 -1.9242e-001 -3.2178e-001 1.1844e+000 2.9715e-001 
4.7800e+000 1.1581e+000 3.3898e-001 -6.1872e-001 -2.7639e+000 1.3489e+000 1.6099e+000 
4.7600e+000 1.1827e+000 4.4295e-001 -1.6662e+000 -2.6712e+000 1.4746e+000 2.2858e+000 
4.7400e+000 1.2328e+000 5.8928e-001 -2.4335e+000 -2.3356e+000 1.3053e+000 2.2656e+000 
4.7200e+000 1.1734e+000 6.6712e-001 -2.6961e+000 -2.4551e+000 1.2264e+000 2.1179e+000 
4.7000e+000 1.0777e+000 6.8914e-001 -2.7909e+000 -2.5669e+000 1.2326e+000 2.1349e+000 
4.6800e+000 8.8820e-001 7.2841e-001 -2.8765e+000 -2.7058e+000 1.2218e+000 2.2009e+000 
4.6600e+000 6.9889e-001 6.8469e-001 -2.9764e+000 -2.7566e+000 1.1790e+000 2.2788e+000 
4.6400e+000 7.7030e-001 7.2943e-001 -3.0000e+000 -2.6482e+000 1.2143e+000 2.3810e+000 
4.6200e+000 9.0321e-001 1.0610e+000 -2.7772e+000 -2.4491e+000 1.3935e+000 2.4501e+000 
4.6000e+000 1.0233e+000 1.3034e+000 -2.8919e+000 -2.4256e+000 1.8286e+000 2.4324e+000 
4.5800e+000 2.0760e+000 1.5767e+000 -3.1049e+000 -2.6149e+000 2.9863e+000 2.4721e+000 
4.5600e+000 -2.6092e+000 2.4656e+000 2.9614e+000 -3.1244e+000 -2.6264e+000 2.6385e+000 
4.5400e+000 -2.3094e+000 -2.9547e+000 2.7494e+000 2.5377e+000 -2.3588e+000 2.9222e+000 
4.5200e+000 -2.1140e+000 -2.6508e+000 2.4902e+000 1.6345e+000 -2.2109e+000 -2.6699e+000 
4.5000e+000 -2.0690e+000 -2.4933e+000 1.9595e+000 1.4409e+000 -2.2411e+000 -1.8866e+000 
4.4800e+000 -2.1218e+000 -2.5937e+000 1.0796e+000 8.5469e-001 -2.1118e+000 -1.3810e+000 
4.4600e+000 -2.1772e+000 -2.5963e+000 6.4254e-001 5.4073e-001 -2.0327e+000 -1.0525e+000 
4.4400e+000 -2.1813e+000 -2.4934e+000 4.6975e-001 6.1432e-001 -1.9864e+000 -9.0192e-001 
4.4200e+000 -2.2006e+000 -2.4227e+000 3.6639e-001 5.5569e-001 -1.9544e+000 -8.1245e-001 
4.4000e+000 -2.2351e+000 -2.3367e+000 2.9706e-001 5.6749e-001 -1.9334e+000 -7.2977e-001 
4.3800e+000 -2.2076e+000 -2.2869e+000 2.9529e-001 6.7566e-001 -1.8561e+000 -6.4191e-001 
4.3600e+000 -2.0614e+000 -2.2043e+000 4.5884e-001 7.4850e-001 -1.5612e+000 -5.5685e-001 
4.3400e+000 -1.8408e+000 -1.8154e+000 9.2686e-001 1.1246e+000 -7.6890e-001 -5.7548e-001 
4.3200e+000 -1.3680e+000 -1.7040e+000 1.5058e-001 8.8579e-001 2.0785e-001 -6.4318e-001 
4.3000e+000 5.6843e-002 -1.6531e+000 -1.1498e-001 6.3357e-001 4.4918e-001 -6.2230e-001 
4.2800e+000 1.6624e-001 -1.1246e+000 -2.6368e-001 3.0833e-001 4.1396e-001 -5.5219e-001 
4.2600e+000 4.5668e-001 -2.6904e-001 -4.3513e-001 2.6592e-001 5.4436e-001 -4.3301e-001 
4.2400e+000 8.0335e-001 2.7542e-001 -6.9692e-001 -7.7628e-001 7.7887e-001 2.8106e-001 
4.2200e+000 1.0704e+000 5.5632e-001 -1.2042e+000 -2.1287e+000 9.4203e-001 2.2969e+000 
4.2000e+000 1.3152e+000 7.9723e-001 -1.9785e+000 -1.9974e+000 1.0032e+000 2.4744e+000 
4.1800e+000 1.1007e+000 3.7356e-001 -2.5220e+000 -2.8737e+000 1.1128e+000 2.4106e+000 
4.1600e+000 9.8695e-001 5.0024e-001 -2.7102e+000 -2.7585e+000 1.1336e+000 2.5524e+000 
4.1400e+000 1.0270e+000 6.4713e-001 -2.7839e+000 -2.4034e+000 1.2033e+000 2.6081e+000 
4.1200e+000 1.0749e+000 7.1115e-001 -2.8440e+000 -2.5703e+000 1.3216e+000 2.6375e+000 
4.1000e+000 1.1458e+000 8.0787e-001 -2.9021e+000 -2.5310e+000 1.5714e+000 2.6625e+000 
4.0800e+000 1.2959e+000 8.5460e-001 -2.9023e+000 -2.5501e+000 2.2227e+000 2.7111e+000 
4.0600e+000 1.6471e+000 8.0755e-001 -2.7803e+000 -2.5935e+000 3.1395e+000 2.7521e+000 
4.0400e+000 2.6171e+000 8.9892e-001 -2.2603e+000 -2.3327e+000 -2.6835e+000 2.8337e+000 
4.0200e+000 -2.8002e+000 1.3580e+000 -1.6242e+000 -1.9701e+000 -2.5531e+000 2.7248e+000 
4.0000e+000 -3.0784e+000 1.4162e+000 2.7728e+000 -2.3297e+000 -2.7027e+000 2.5979e+000 
3.9800e+000 -3.0789e+000 1.7628e+000 2.5639e+000 -2.4434e+000 -2.8246e+000 2.4587e+000 
3.9600e+000 -2.7663e+000 2.6689e+000 2.3325e+000 -2.5793e+000 -2.6824e+000 2.2962e+000 
3.9400e+000 -2.3986e+000 -2.9733e+000 1.9831e+000 -8.1625e-001 -2.4173e+000 1.5965e+000 
3.9200e+000 -1.9782e+000 -2.7580e+000 1.4714e+000 1.8317e-001 -2.0611e+000 -1.3998e-001 
3.9000e+000 -1.6853e+000 -2.6542e+000 9.6901e-001 4.7431e-001 -1.8265e+000 -5.1948e-002 
3.8800e+000 -1.4711e+000 -2.3311e+000 6.3197e-001 9.9144e-001 -1.7502e+000 4.5150e-002 
3.8600e+000 -6.0014e-001 -2.3350e+000 4.1694e-001 7.0404e-001 -1.5418e+000 5.7374e-002 
3.8400e+000 -2.5209e+000 -2.6604e+000 3.3124e-001 4.0406e-001 -2.2960e+000 3.0562e-002 
3.8200e+000 -2.3344e+000 -2.5518e+000 2.7487e-001 4.1762e-001 -1.9191e+000 -2.9353e-002 
3.8000e+000 -2.1198e+000 -2.4859e+000 2.0319e-001 4.9568e-001 -9.7197e-001 -8.6582e-002 
3.7800e+000 -1.8234e+000 -2.4093e+000 1.3489e-001 5.2533e-001 -3.0576e-001 -1.5035e-001 
3.7600e+000 -1.3977e+000 -2.3770e+000 1.1147e-001 5.6564e-001 -4.7888e-002 -1.6576e-001 
3.7400e+000 -9.1724e-001 -2.5632e+000 1.4419e-001 4.0279e-001 1.0719e-001 -1.9595e-001 
3.7200e+000 -5.1970e-001 -2.6962e+000 2.5615e-001 4.4011e-001 2.0906e-001 -2.4461e-001 
3.7000e+000 -2.7761e-001 -2.6890e+000 6.8942e-001 5.1151e-001 2.5391e-001 -2.6135e-001 
3.6800e+000 -1.9195e-001 -2.1775e+000 1.9692e+000 1.1446e+000 2.2578e-001 -1.9013e-001 
3.6600e+000 -1.6701e-001 -1.9550e+000 -2.8363e+000 1.2399e+000 1.4643e-001 -5.9403e-001 
3.6400e+000 -3.1698e-002 -1.4265e+000 -1.8974e+000 8.8209e-001 1.4555e-001 -1.1694e+000 
3.6200e+000 2.4257e-001 -4.4738e-001 -1.6529e+000 1.2313e+000 2.9347e-001 -1.8242e+000 
3.6000e+000 5.8551e-001 -1.1231e-001 -1.7107e+000 2.1522e+000 5.4939e-001 -2.4486e+000 
3.5800e+000 9.4600e-001 1.6486e-001 -1.9936e+000 2.7787e+000 8.8127e-001 -2.8550e+000 
3.5600e+000 1.2915e+000 3.3685e-001 -2.3269e+000 3.1391e+000 1.2941e+000 -2.9867e+000 
3.5400e+000 1.6242e+000 4.9927e-001 -2.5945e+000 -2.8898e+000 1.7941e+000 -3.0244e+000 
3.5200e+000 2.1152e+000 7.9387e-001 -2.7647e+000 -2.4895e+000 2.3977e+000 3.0724e+000 
3.5000e+000 -2.9760e+000 1.4027e+000 -2.9362e+000 -1.5739e+000 -2.7604e+000 -2.9440e+000 
3.4800e+000 -2.0694e+000 4.2945e-001 -3.0113e+000 -2.9168e+000 -2.0886e+000 -2.7511e+000 
3.4600e+000 -2.6520e+000 3.9664e-001 -3.0970e+000 -2.8710e+000 -2.4084e+000 -2.8362e+000 
3.4400e+000 2.4059e+000 5.5166e-001 3.0787e+000 -2.8847e+000 -2.8976e+000 -2.9466e+000 
3.4200e+000 2.3862e+000 5.0893e-001 2.9974e+000 -3.1067e+000 -3.1203e+000 -3.0489e+000 
3.4000e+000 2.4262e+000 1.3055e-001 2.9744e+000 2.7527e+000 3.0486e+000 3.1157e+000 
3.3800e+000 2.4694e+000 -7.4479e-001 3.0291e+000 2.2236e+000 2.9694e+000 2.9726e+000 
3.3600e+000 2.5260e+000 -1.2360e+000 -3.1068e+000 2.1616e+000 2.9191e+000 2.8123e+000 
3.3400e+000 2.6083e+000 -1.2225e+000 -2.8280e+000 2.3129e+000 2.9061e+000 2.6641e+000 
3.3200e+000 2.7208e+000 -9.1040e-001 -2.2652e+000 2.8220e+000 2.9333e+000 2.7496e+000 
