7.4400e+000 1.5708e+000 -1.6956e+000 -9.2382e-001 2.3876e+000 1.5708e+000 1.6076e+000 
7.4200e+000 1.5708e+000 -1.5710e+000 -1.9167e+000 1.9666e+000 1.5708e+000 2.4036e+000 
7.4000e+000 1.5708e+000 -1.6497e-001 -2.3863e+000 1.5518e+000 1.5708e+000 1.2092e+000 
7.3800e+000 1.5708e+000 3.1411e+000 -2.6211e+000 1.1332e+000 1.5708e+000 1.8138e+000 
7.3600e+000 1.5708e+000 2.4748e-001 -2.7974e+000 7.2014e-001 1.5708e+000 -1.2592e+000 
7.3400e+000 1.5708e+000 -1.5710e+000 -2.9776e+000 3.0962e-001 1.5708e+000 1.4488e+000 
7.3200e+000 1.5708e+000 3.2265e-001 3.0758e+000 -9.9551e-002 1.5708e+000 2.4601e+000 
7.3000e+000 1.5708e+000 2.8679e+000 2.7357e+000 -5.1763e-001 1.5708e+000 -1.7033e+000 
7.2800e+000 1.5708e+000 1.5727e+000 2.2217e+000 -9.2336e-001 1.5711e+000 -1.1135e+000 
7.2600e+000 -1.5708e+000 -1.5738e+000 1.6214e+000 -1.3348e+000 -1.5708e+000 -1.1978e+000 
7.2400e+000 -1.5708e+000 -1.5736e+000 1.1401e+000 -1.7401e+000 -1.5708e+000 -1.4894e+000 
7.2200e+000 -1.5708e+000 -2.0895e+000 7.8616e-001 -2.1452e+000 -1.5708e+000 -1.1886e+000 
7.2000e+000 -1.5708e+000 9.7510e-002 4.8079e-001 -2.5526e+000 -1.5708e+000 -1.9714e+000 
7.1800e+000 -1.5708e+000 -1.5684e+000 1.6206e-001 -2.9527e+000 -1.5708e+000 -2.0261e+000 
7.1600e+000 -1.5708e+000 2.1580e+000 -2.0787e-001 2.9246e+000 -1.5708e+000 2.3990e+000 
7.1400e+000 -1.5708e+000 1.6493e+000 -6.2581e-001 2.5219e+000 -1.5708e+000 -1.6620e+000 
7.1200e+000 -1.5708e+000 1.6856e+000 -1.0379e+000 2.1197e+000 -1.5708e+000 1.3830e+000 
7.1000e+000 1.5708e+000 1.5484e+000 -1.3967e+000 1.7226e+000 1.5708e+000 1.9839e+000 
7.0800e+000 1.5708e+000 -1.9480e+000 -1.7076e+000 1.3231e+000 1.5708e+000 1.3829e+000 
7.0600e+000 1.5708e+000 9.6239e-001 -2.0137e+000 9.2755e-001 1.5708e+000 5.2927e-001 
7.0400e+000 1.5708e+000 1.5660e+000 -2.3854e+000 5.3645e-001 1.5708e+000 -6.8770e-002 
7.0200e+000 1.5708e+000 -2.0398e+000 -2.9194e+000 1.4075e-001 1.5708e+000 2.5944e+000 
7.0000e+000 1.5708e+000 2.3452e+000 2.7034e+000 -2.6058e-001 1.5708e+000 -1.6318e+000 
6.9800e+000 1.5708e+000 2.0363e+000 2.1848e+000 -6.4782e-001 1.5708e+000 -6.9288e-001 
6.9600e+000 1.5708e+000 1.6293e+000 1.8578e+000 -1.0432e+000 1.5708e+000 -8.9201e-001 
6.9400e+000 1.5708e+000 1.5147e+000 1.6329e+000 -1.4339e+000 1.5708e+000 -2.0741e+000 
6.9200e+000 -1.5708e+000 -8.2221e-001 1.4470e+000 -1.8237e+000 -1.5708e+000 -1.2317e+000 
6.9000e+000 -1.5708e+000 1.6293e+000 1.2528e+000 -2.2089e+000 -1.5708e+000 -1.6529e+000 
6.8800e+000 -1.5708e+000 1.5835e+000 9.7701e-001 -2.5997e+000 -1.5708e+000 -2.4283e-001 
6.8600e+000 -1.5708e+000 5.4750e-001 4.0158e-001 -2.9817e+000 -1.5708e+000 -3.5755e-001 
6.8400e+000 -1.5708e+000 2.8457e+000 -6.3451e-001 2.9161e+000 -1.5707e+000 2.8497e+000 
6.8200e+000 -1.5708e+000 -3.1214e+000 -1.2372e+000 2.5315e+000 -1.5707e+000 2.1849e+000 
6.8000e+000 -1.5708e+000 -5.5881e-001 -1.5114e+000 2.1463e+000 -1.5701e+000 1.8067e+000 
6.7800e+000 1.5708e+000 -1.6483e+000 -1.6884e+000 1.7637e+000 1.5707e+000 1.6408e+000 
6.7600e+000 1.5708e+000 -9.8076e-002 -1.8417e+000 1.3833e+000 1.5709e+000 1.6485e+000 
6.7400e+000 -1.5708e+000 -1.3378e+000 -2.0111e+000 1.0040e+000 -1.5709e+000 1.4512e+000 
6.7200e+000 -1.5708e+000 -2.9195e+000 -2.2476e+000 6.2174e-001 -1.5708e+000 -6.2433e-001 
6.7000e+000 -1.5708e+000 9.4080e-001 -2.6684e+000 2.5174e-001 -1.5708e+000 2.6249e+000 
6.6800e+000 -1.5708e+000 -7.6088e-001 2.8451e+000 -1.2261e-001 -1.5708e+000 -8.0296e-001 
6.6600e+000 -1.5708e+000 -7.6395e-001 2.1212e+000 -4.9760e-001 -1.5708e+000 -1.3743e+000 
6.6400e+000 -1.5708e+000 1.9367e+000 1.7274e+000 -8.7171e-001 -1.5708e+000 -2.3408e+000 
6.6200e+000 -1.5708e+000 -1.6779e+000 1.4808e+000 -1.2513e+000 -1.5708e+000 -1.7593e+000 
6.6000e+000 -1.5708e+000 -1.4853e+000 1.2775e+000 -1.6219e+000 -1.5708e+000 -1.4154e+000 
6.5800e+000 -1.5708e+000 -1.6824e+000 1.0686e+000 -1.9948e+000 -1.5708e+000 -1.6752e+000 
6.5600e+000 1.5708e+000 1.8131e+000 8.1739e-001 -2.3639e+000 1.5707e+000 -6.3980e-001 
6.5400e+000 1.5708e+000 -1.2884e+000 4.8690e-001 -2.7273e+000 1.5708e+000 -1.6461e+000 
6.5200e+000 1.5708e+000 -2.9373e+000 5.8269e-002 -3.0908e+000 1.5708e+000 -2.9918e+000 
6.5000e+000 1.5708e+000 1.6168e+000 -4.1559e-001 2.8240e+000 1.5708e+000 1.5129e+000 
6.4800e+000 1.5708e+000 -1.5810e+000 -8.3931e-001 2.4607e+000 1.5708e+000 1.2581e+000 
6.4600e+000 1.5708e+000 9.4792e-001 -1.1870e+000 2.0974e+000 1.5708e+000 1.5761e+000 
6.4400e+000 1.5708e+000 -1.7366e+000 -1.4916e+000 1.7312e+000 1.5708e+000 1.5644e+000 
6.4200e+000 1.5708e+000 9.2206e-001 -1.7940e+000 1.3683e+000 1.5708e+000 1.4347e+000 
6.4000e+000 1.5708e+000 1.8822e+000 -2.1243e+000 1.0048e+000 1.5708e+000 4.9893e-001 
6.3800e+000 1.5708e+000 -1.3600e+000 -2.4897e+000 6.4849e-001 1.5709e+000 1.2280e+000 
6.3600e+000 -1.5708e+000 9.4021e-001 -2.8625e+000 2.8918e-001 -1.5708e+000 1.6878e+000 
6.3400e+000 -1.5708e+000 -3.6141e-001 3.0833e+000 -6.0297e-002 -1.5708e+000 -3.0704e+000 
6.3200e+000 -1.5708e+000 8.0499e-001 2.7997e+000 -4.1875e-001 -1.5708e+000 -1.4833e+000 
6.3000e+000 -1.5708e+000 1.5498e+000 2.5589e+000 -7.7283e-001 -1.5708e+000 2.4977e+000 
6.2800e+000 -1.5708e+000 -2.1058e+000 2.3359e+000 -1.1261e+000 -1.5708e+000 -1.3042e+000 
6.2600e+000 -1.5708e+000 1.7140e+000 2.0968e+000 -1.4811e+000 -1.5708e+000 -1.4667e+000 
6.2400e+000 -1.5708e+000 -1.6785e+000 1.7906e+000 -1.8334e+000 -1.5708e+000 -1.5210e+000 
6.2200e+000 -1.5708e+000 -2.8408e+000 1.3440e+000 -2.1859e+000 -1.5708e+000 -1.3919e+000 
6.2000e+000 -1.5708e+000 1.6541e+000 7.6223e-001 -2.5378e+000 -1.5708e+000 -1.3326e+000 
6.1800e+000 1.5708e+000 -1.1263e+000 2.5817e-001 -2.8798e+000 1.5704e+000 -2.5867e+000 
6.1600e+000 1.5708e+000 7.6605e-001 -6.6659e-002 3.0589e+000 1.5708e+000 -2.1177e+000 
6.1400e+000 1.5708e+000 -2.4835e+000 -2.7333e-001 2.7114e+000 1.5708e+000 1.6699e+000 
6.1200e+000 1.5708e+000 1.8487e+000 -4.1878e-001 2.3710e+000 1.5708e+000 1.4860e+000 
6.1000e+000 1.5708e+000 1.2482e+000 -5.3538e-001 2.0250e+000 1.5708e+000 1.5439e+000 
6.0800e+000 1.5708e+000 -1.5109e+000 -6.4506e-001 1.6800e+000 1.5708e+000 -3.7935e-001 
6.0600e+000 1.5708e+000 1.5517e+000 -7.7289e-001 1.3368e+000 1.5708e+000 1.5423e+000 
6.0400e+000 1.5708e+000 -1.6617e+000 -9.7406e-001 9.9450e-001 1.5708e+000 -2.4850e+000 
6.0200e+000 1.5708e+000 8.9488e-001 -1.4486e+000 6.5491e-001 1.5708e+000 2.0431e+000 
6.0000e+000 1.5708e+000 -1.8223e+000 -2.5272e+000 3.1994e-001 1.5708e+000 1.1971e+000 
5.9800e+000 1.5708e+000 7.1928e-001 3.1259e+000 -1.4661e-002 1.5710e+000 4.1303e-001 
5.9600e+000 -1.5708e+000 1.0479e+000 2.9005e+000 -3.4902e-001 -1.5708e+000 1.2600e+000 
5.9400e+000 -1.5708e+000 -1.4717e+000 2.7921e+000 -6.8245e-001 -1.5708e+000 -1.5290e+000 
5.9200e+000 -1.5708e+000 8.0489e-001 2.7278e+000 -1.0145e+000 -1.5708e+000 -1.9384e+000 
5.9000e+000 -1.5708e+000 1.5338e+000 2.6843e+000 -1.3477e+000 -1.5708e+000 -1.6463e+000 
5.8800e+000 -1.5708e+000 2.1631e+000 2.6511e+000 -1.6838e+000 -1.5708e+000 -1.6697e+000 
5.8600e+000 -1.5708e+000 -1.5525e+000 2.6215e+000 -2.0162e+000 -1.5708e+000 -1.5628e+000 
5.8400e+000 -1.5708e+000 -1.6896e+000 2.5859e+000 -2.3441e+000 -1.5708e+000 -9.4567e-001 
5.8200e+000 -1.5708e+000 -1.7242e+000 2.5120e+000 -2.6740e+000 -1.5708e+000 -1.5811e+000 
5.8000e+000 -1.5708e+000 2.7435e-001 1.7682e+000 -3.0003e+000 -1.5708e+000 -1.1114e+000 
5.7800e+000 -1.5708e+000 1.0659e+000 -2.9437e-001 2.9620e+000 -1.5708e+000 -3.3817e-001 
5.7600e+000 1.5708e+000 -2.2432e+000 -3.9148e-001 2.6427e+000 1.5707e+000 1.7685e+000 
5.7400e+000 1.5708e+000 2.4816e+000 -4.1511e-001 2.3188e+000 1.5708e+000 1.5322e+000 
5.7200e+000 1.5708e+000 -2.1105e+000 -4.1932e-001 1.9955e+000 1.5708e+000 2.0311e+000 
5.7000e+000 1.5708e+000 1.2092e+000 -4.1337e-001 1.6747e+000 1.5708e+000 1.6203e-001 
5.6800e+000 1.5708e+000 1.5053e+000 -3.9918e-001 1.3515e+000 1.5708e+000 1.4249e+000 
5.6600e+000 1.5708e+000 -1.9808e+000 -3.7553e-001 1.0304e+000 1.5708e+000 1.7470e+000 
5.6400e+000 1.5708e+000 1.8659e+000 -3.3727e-001 7.0952e-001 1.5708e+000 1.8829e+000 
5.6200e+000 1.5708e+000 1.4279e+000 -2.6838e-001 3.9285e-001 1.5708e+000 -1.4222e+000 
5.6000e+000 1.5708e+000 2.0990e+000 -9.9901e-002 7.6500e-002 1.5708e+000 1.5921e+000 
5.5800e+000 1.5708e+000 3.1063e-001 8.4378e-001 -2.3318e-001 1.5708e+000 -1.7000e+000 
5.5600e+000 1.5708e+000 -1.9821e+000 2.3008e+000 -5.4363e-001 1.5709e+000 2.9779e+000 
5.5400e+000 -1.5708e+000 -1.7906e+000 2.5394e+000 -8.5380e-001 -1.5708e+000 -2.3992e+000 
5.5200e+000 -1.5708e+000 4.4150e-001 2.6347e+000 -1.1656e+000 -1.5708e+000 -1.5509e+000 
5.5000e+000 -1.5708e+000 -6.3737e-001 2.6975e+000 -1.4769e+000 -1.5708e+000 -1.7046e+000 
5.4800e+000 -1.5708e+000 -6.5638e-001 2.7515e+000 -1.7856e+000 -1.5708e+000 -1.7128e+000 
5.4600e+000 -1.5708e+000 -5.9890e-001 2.8062e+000 -2.0954e+000 -1.5708e+000 -2.0686e+000 
5.4400e+000 -1.5708e+000 -1.4652e+000 2.8687e+000 -2.4037e+000 -1.5708e+000 -2.0137e+000 
5.4200e+000 -1.5708e+000 -1.3253e+000 2.9488e+000 -2.7080e+000 -1.5708e+000 -1.7799e+000 
5.4000e+000 -1.5708e+000 1.3260e+000 3.0661e+000 -3.0159e+000 -1.5708e+000 -2.5244e+000 
5.3800e+000 -1.5708e+000 7.6304e-001 -3.0089e+000 2.9664e+000 -1.5708e+000 -9.5621e-001 
5.3600e+000 -1.5708e+000 -7.0604e-001 -2.5271e+000 2.6662e+000 -1.5708e+000 2.7725e+000 
5.3400e+000 -1.5708e+000 3.0698e+000 -1.5545e+000 2.3689e+000 -1.5707e+000 2.3048e+000 
5.3200e+000 1.5708e+000 -1.0740e-001 -9.2629e-001 2.0738e+000 1.5705e+000 1.3461e+000 
5.3000e+000 1.5708e+000 -1.2486e+000 -6.6207e-001 1.7724e+000 1.5708e+000 1.6852e+000 
5.2800e+000 1.5708e+000 -1.1183e+000 -5.1403e-001 1.4745e+000 1.5708e+000 1.4540e+000 
5.2600e+000 1.5708e+000 -1.0564e+000 -4.0703e-001 1.1777e+000 1.5708e+000 8.0067e-001 
5.2400e+000 1.5708e+000 -1.5278e+000 -3.1464e-001 8.7799e-001 1.5709e+000 1.8238e+000 
5.2200e+000 -1.5708e+000 -1.7361e+000 -2.2363e-001 5.8481e-001 -1.5711e+000 2.2642e+000 
5.2000e+000 -1.5708e+000 -1.5617e+000 -1.2382e-001 2.9026e-001 -1.5709e+000 1.6804e+000 
5.1800e+000 -1.5708e+000 -1.4603e+000 -2.7443e-003 -6.1008e-004 -1.5709e+000 7.2371e-001 
5.1600e+000 -1.5708e+000 1.0772e+000 1.6085e-001 -2.9148e-001 -1.5708e+000 1.6077e-001 
5.1400e+000 -1.5708e+000 3.2284e-001 4.1035e-001 -5.7780e-001 -1.5708e+000 1.8105e+000 
5.1200e+000 -1.5708e+000 5.0377e-001 8.2956e-001 -8.6554e-001 -1.5708e+000 -1.3320e+000 
5.1000e+000 -1.5708e+000 -3.0078e+000 1.4516e+000 -1.1507e+000 -1.5708e+000 -2.4169e+000 
5.0800e+000 1.5708e+000 -3.1343e-001 2.0142e+000 -1.4356e+000 1.5708e+000 -1.4459e+000 
5.0600e+000 1.5708e+000 1.9350e+000 2.3659e+000 -1.7200e+000 1.5708e+000 -1.9309e+000 
5.0400e+000 1.5708e+000 -3.0326e+000 2.5890e+000 -2.0074e+000 1.5708e+000 -1.5056e+000 
5.0200e+000 1.5708e+000 1.7978e+000 2.7515e+000 -2.2882e+000 1.5708e+000 -1.7276e+000 
5.0000e+000 1.5708e+000 -1.5473e+000 2.8866e+000 -2.5805e+000 1.5708e+000 -6.7382e-001 
4.9800e+000 1.5708e+000 -2.7889e+000 3.0111e+000 -2.8565e+000 1.5708e+000 -2.4860e+000 
4.9600e+000 1.5708e+000 -1.2448e+000 3.1358e+000 -3.1371e+000 1.5708e+000 -2.3125e+000 
4.9400e+000 1.5708e+000 -5.7406e-001 -3.0143e+000 2.8655e+000 1.5708e+000 -1.7453e+000 
4.9200e+000 1.5708e+000 -1.1975e+000 -2.8640e+000 2.5909e+000 1.5708e+000 -1.7746e+000 
4.9000e+000 1.5708e+000 -1.2538e+000 -2.6860e+000 2.3199e+000 1.5708e+000 1.7068e+000 
4.8800e+000 1.5708e+000 -1.0192e-001 -2.4668e+000 2.0448e+000 1.5708e+000 2.6715e+000 
4.8600e+000 1.5708e+000 1.1187e+000 -2.1916e+000 1.7719e+000 1.5708e+000 6.3742e-002 
4.8400e+000 1.5708e+000 2.1832e+000 -1.8530e+000 1.5003e+000 1.5708e+000 1.7753e+000 
4.8200e+000 -1.5708e+000 -8.9507e-001 -1.4699e+000 1.2281e+000 -1.5708e+000 1.7838e+000 
4.8000e+000 -1.5708e+000 1.6642e-001 -1.0882e+000 9.5521e-001 -1.5708e+000 1.5937e+000 
4.7800e+000 -1.5708e+000 1.0911e+000 -7.4429e-001 6.8803e-001 -1.5708e+000 3.1189e+000 
4.7600e+000 -1.5708e+000 -1.2213e+000 -4.4126e-001 4.1783e-001 -1.5708e+000 1.7771e-001 
4.7400e+000 -1.5708e+000 1.8378e+000 -1.6167e-001 1.4858e-001 -1.5708e+000 -1.3569e+000 
4.7200e+000 -1.5708e+000 -2.8598e+000 1.1728e-001 -1.1719e-001 -1.5708e+000 -1.5241e+000 
4.7000e+000 -1.5708e+000 -3.6701e-001 4.1786e-001 -3.8420e-001 -1.5708e+000 -1.7682e+000 
4.6800e+000 -1.5708e+000 -1.8625e+000 7.5673e-001 -6.4348e-001 -1.5708e+000 -1.5879e+000 
4.6600e+000 -1.5708e+000 -2.1836e+000 1.1324e+000 -9.0685e-001 -1.5708e+000 2.8069e+000 
4.6400e+000 -1.5708e+000 1.8620e+000 1.5142e+000 -1.1646e+000 -1.5708e+000 -1.3704e+000 
4.6200e+000 -1.5708e+000 1.5910e+000 1.8598e+000 -1.4245e+000 -1.5708e+000 2.4083e+000 
4.6000e+000 -1.5708e+000 1.0577e+000 2.1483e+000 -1.6813e+000 -1.5708e+000 -1.5651e+000 
4.5800e+000 -1.5708e+000 -3.0840e+000 2.3834e+000 -1.9396e+000 -1.5708e+000 -2.3490e+000 
4.5600e+000 1.5708e+000 3.8890e-001 2.5782e+000 -2.1981e+000 1.5708e+000 -2.1135e+000 
4.5400e+000 1.5708e+000 -9.1766e-001 2.7452e+000 -2.4530e+000 1.5708e+000 -2.2266e+000 
4.5200e+000 1.5708e+000 1.4373e+000 2.8953e+000 -2.7124e+000 1.5708e+000 -1.3941e+000 
4.5000e+000 1.5708e+000 -1.2036e+000 3.0380e+000 -2.9669e+000 1.5708e+000 -1.3426e+000 
4.4800e+000 1.5708e+000 -1.4960e+000 -3.0991e+000 3.0649e+000 1.5708e+000 -1.3547e+000 
4.4600e+000 1.5708e+000 1.8877e+000 -2.9332e+000 2.8134e+000 1.5708e+000 -1.7289e+000 
4.4400e+000 1.5708e+000 -1.7964e+000 -2.7148e+000 2.5635e+000 1.5708e+000 1.7111e+000 
4.4200e+000 1.5708e+000 2.9725e+000 -2.3683e+000 2.3140e+000 1.5708e+000 2.2880e+000 
4.4000e+000 1.5708e+000 -3.8314e-001 -1.7649e+000 2.0694e+000 1.5708e+000 1.7352e+000 
4.3800e+000 1.5708e+000 1.1878e+000 -1.0603e+000 1.8233e+000 1.5708e+000 2.0961e+000 
4.3600e+000 1.5708e+000 4.5597e-001 -6.2278e-001 1.5771e+000 1.5708e+000 2.3269e+000 
4.3400e+000 1.5708e+000 1.6398e+000 -3.8796e-001 1.3347e+000 1.5708e+000 1.3191e+000 
4.3200e+000 1.5708e+000 -2.7139e+000 -2.4798e-001 1.0950e+000 1.5708e+000 1.9539e+000 
4.3000e+000 1.5708e+000 2.5837e+000 -1.5597e-001 8.5259e-001 1.5711e+000 2.0013e+000 
4.2800e+000 -1.5708e+000 -2.7429e+000 -9.1878e-002 6.0405e-001 -1.5708e+000 1.8881e+000 
4.2600e+000 -1.5708e+000 2.4473e-001 -4.6086e-002 3.6379e-001 -1.5708e+000 -1.7384e+000 
4.2400e+000 -1.5708e+000 2.9826e+000 -1.3416e-002 1.2542e-001 -1.5708e+000 -1.5708e+000 
4.2200e+000 -1.5708e+000 -1.6361e+000 9.2619e-003 -1.1105e-001 -1.5708e+000 1.7589e+000 
4.2000e+000 -1.5708e+000 -1.2255e+000 2.4078e-002 -3.4540e-001 -1.5708e+000 1.5777e+000 
4.1800e+000 -1.5708e+000 -1.7593e+000 3.2653e-002 -5.8417e-001 -1.5708e+000 1.5400e+000 
4.1600e+000 -1.5708e+000 -1.6810e+000 3.6348e-002 -8.1698e-001 -1.5708e+000 1.6309e+000 
4.1400e+000 -1.5708e+000 -9.9292e-001 3.6369e-002 -1.0525e+000 -1.5708e+000 -1.4811e+000 
4.1200e+000 -1.5708e+000 -3.0127e+000 3.3802e-002 -1.2828e+000 -1.5708e+000 1.7842e+000 
4.1000e+000 -1.5708e+000 -3.0732e+000 2.9597e-002 -1.5064e+000 -1.5708e+000 1.6735e+000 
4.0800e+000 -1.5708e+000 1.8468e+000 2.4553e-002 -1.7423e+000 -1.5708e+000 1.4127e+000 
4.0600e+000 -1.5708e+000 2.4196e+000 1.9293e-002 -1.9685e+000 -1.5708e+000 -2.0618e+000 
4.0400e+000 -1.5708e+000 1.1407e+000 1.4266e-002 -2.1947e+000 -1.5708e+000 1.4709e-001 
4.0200e+000 -1.5708e+000 -1.3549e+000 9.7600e-003 -2.4273e+000 -1.5708e+000 -2.2243e+000 
4.0000e+000 1.5708e+000 -1.6153e+000 5.9267e-003 -2.6494e+000 1.5707e+000 -2.5823e-001 
3.9800e+000 1.5708e+000 -1.1067e+000 2.8155e-003 -2.8726e+000 1.5708e+000 8.8288e-001 
3.9600e+000 1.5708e+000 2.0861e+000 4.0459e-004 -3.0992e+000 1.5708e+000 1.5121e+000 
3.9400e+000 1.5708e+000 2.2141e-001 -1.3707e-003 2.9624e+000 1.5708e+000 1.5148e+000 
3.9200e+000 1.5708e+000 1.4995e+000 -2.5969e-003 2.7434e+000 1.5708e+000 1.5925e+000 
3.9000e+000 1.5708e+000 1.4260e+000 -3.3674e-003 2.5210e+000 1.5708e+000 1.4745e+000 
3.8800e+000 1.5708e+000 5.9020e-001 -3.7722e-003 2.3048e+000 1.5708e+000 1.5877e+000 
3.8600e+000 1.5708e+000 2.3894e-001 -3.8930e-003 2.0920e+000 1.5708e+000 1.5724e+000 
3.8400e+000 1.5708e+000 1.3792e+000 -3.8004e-003 1.8692e+000 1.5708e+000 -1.6261e+000 
3.8200e+000 1.5708e+000 2.4399e+000 -3.5529e-003 1.6520e+000 1.5708e+000 1.4902e+000 
3.8000e+000 1.5708e+000 1.4788e+000 -3.1982e-003 1.4445e+000 1.5708e+000 1.6370e+000 
3.7800e+000 1.5708e+000 1.7899e+000 -2.7738e-003 1.2281e+000 1.5708e+000 1.7833e+000 
3.7600e+000 1.5708e+000 4.9512e-001 -2.3087e-003 1.0258e+000 1.5708e+000 1.7376e+000 
3.7400e+000 1.5708e+000 2.5773e+000 -1.8245e-003 8.0804e-001 1.5708e+000 1.5664e+000 
3.7200e+000 1.5708e+000 9.4575e-001 -1.3369e-003 5.9867e-001 1.5708e+000 -1.0565e+000 
3.7000e+000 1.5708e+000 1.5359e+000 -8.5693e-004 3.8767e-001 1.5708e+000 2.5252e-001 
3.6800e+000 -1.5708e+000 -2.9205e+000 -3.9151e-004 1.8354e-001 -1.5709e+000 2.3008e+000 
3.6600e+000 -1.5708e+000 -1.1567e+000 5.5392e-005 -2.5996e-002 -1.5708e+000 -1.1387e+000 
3.6400e+000 -1.5708e+000 -7.4202e-001 4.8275e-004 -2.2425e-001 -1.5708e+000 -1.9687e+000 
3.6200e+000 -1.5708e+000 1.4459e+000 8.9146e-004 -4.3557e-001 -1.5708e+000 -1.6978e+000 
3.6000e+000 -1.5708e+000 -1.7261e+000 1.2855e-003 -6.3831e-001 -1.5708e+000 1.6565e+000 
3.5800e+000 -1.5708e+000 -1.7435e+000 1.6715e-003 -8.4065e-001 -1.5708e+000 -1.5097e+000 
3.5600e+000 -1.5708e+000 1.3469e+000 2.0611e-003 -1.0515e+000 -1.5708e+000 -1.6078e+000 
3.5400e+000 -1.5708e+000 -1.2958e+000 2.4737e-003 -1.2409e+000 -1.5708e+000 -1.6027e+000 
3.5200e+000 -1.5708e+000 -1.5728e+000 2.9463e-003 -1.4307e+000 -1.5708e+000 -1.6420e+000 
3.5000e+000 -1.5708e+000 -1.0949e+000 3.5573e-003 -1.6440e+000 -1.5708e+000 1.6746e+000 
3.4800e+000 -1.5708e+000 -9.4842e-001 4.5076e-003 -1.8318e+000 -1.5708e+000 -1.5678e+000 
3.4600e+000 -1.5708e+000 -9.4566e-001 6.5287e-003 -2.0206e+000 -1.5708e+000 1.3476e+000 
3.4400e+000 -1.5708e+000 -2.5744e+000 1.6129e-002 -2.2148e+000 -1.5708e+000 1.3898e+000 
3.4200e+000 -1.5708e+000 -9.3011e-001 3.1285e+000 -2.4080e+000 -1.5708e+000 1.3324e+000 
3.4000e+000 -1.5708e+000 -2.3570e+000 3.1385e+000 -2.6124e+000 -1.5708e+000 2.6139e+000 
3.3800e+000 -1.5708e+000 -6.4802e-001 3.1404e+000 -2.8013e+000 -1.5708e+000 7.1088e-001 
3.3600e+000 -1.5708e+000 1.8072e-001 3.1412e+000 -2.9896e+000 -1.5708e+000 -1.4809e+000 
3.3400e+000 -1.5708e+000 1.6235e+000 -3.1415e+000 3.1169e+000 -1.5708e+000 -2.4167e+000 
